300 0.25613696224758564 285727634
300 0.25640561896400355 276322547
300 0.24919929762949955 266233950
300 0.2631220368744513 272576916
282 0.18222475856014048 148232912
18 0.26956979806848114 281544557
300 0.2516330114135206 277170098
300 0.23575065847234417 277388821
300 0.2428305531167691 270417027
300 0.2373942054433714 266233950
300 0.236540825285338 266015227
300 0.23257418788410888 265823844
300 0.2231079894644425 265851185
300 0.23217910447761195 266480013
300 0.2362721685689201 296198996
300 0.23067778753292362 277826267
300 0.22770676031606674 277853607
300 0.2260158033362599 277197439
300 0.220990342405619 269569475
300 0.24390517998244074 278318394
300 0.24058647936786656 287723481
300 0.22375592625109747 278728499
300 0.21387884108867428 275010209
300 0.23040913081650571 273697871
300 0.21961545215100967 271756705
300 0.2162177348551361 268257137
300 0.21958384547848991 268284478
300 0.21729236172080774 267382246
300 0.22645829675153645 268065755
300 0.2281492537313433 272221491
300 0.24701843722563654 281626578
300 0.2377418788410887 268257137
300 0.23197366110623355 268038414
300 0.23349078138718174 289254542
300 0.2382791922739245 267600969
300 0.23417032484635647 266972140
300 0.22557330992098334 266534694
300 0.2192519754170325 266042567
300 0.2235820895522388 265823844
300 0.2224126426690079 265796504
300 0.23985952589991222 283977850
300 0.24349429323968394 268229797
300 0.2275961369622476 266890119
300 0.2253836698858648 266233950
300 0.23350658472344163 265796504
300 0.22361369622475857 265577781
300 0.23099385425812116 265796504
300 0.22399297629499562 265823844
300 0.2224758560140474 265577781
300 0.22961896400351187 266233950
300 0.2322107111501317 267136182
300 0.2520597014925373 292945492
300 0.24384196663740124 275256272
300 0.23033011413520632 266917459
300 0.22996663740122916 266480013
300 0.22942932396839333 266917459
300 0.22291834942932398 266452673
300 0.21805092186128183 266261290
300 0.22449868305531168 266042567
300 0.21786128182616332 265823844
300 0.22253906935908693 265605121
300 0.2320210711150132 293601661
300 0.2162809482001756 276541270
300 0.212630377524144 265823844
300 0.21313608428446007 266261290
300 0.20605618964003514 266480013
300 0.20397014925373136 266288631
300 0.20287971905179983 266233950
300 0.20300614574187886 266233950
300 0.19499385425812116 265823844
300 0.2053924495171203 267354905
300 0.21375241439859527 280095518
300 0.19184899034240563 271073196
300 0.18998419666374014 265823844
300 0.19256014047410008 265796504
300 0.1902212467076383 265550441
300 0.19214925373134328 266233950
300 0.1940614574187884 265769164
300 0.1889095697980685 265577781
300 0.18873573309920982 265851185
300 0.18450043898156276 265851185
300 0.18751887620719931 265632462
300 0.1985654082528534 290566880
300 0.19072695346795437 284223914
300 0.18389991220368745 266288631
300 0.18646005267778754 266069908
300 0.18329938542581214 265823844
300 0.18467427568042144 265441079
300 0.18412115891132574 265659802
300 0.17873222124670765 265441079
300 0.18133977172958737 265441079
300 0.18374187884108867 268530541
300 0.20133099209833188 303307492
300 0.18555926251097454 283184980
300 0.1787796312554873 267218203
300 0.18473748902546094 266972140
300 0.17844776119402986 266972140
300 0.17922212467076382 266780757
300 0.1800122914837577 266562034
300 0.1752554872695347 266124589
300 0.18108691834942933 266753417
300 0.17708867427568042 267136182
300 0.17920632133450395 266726077
300 0.19730114135206323 288871777
300 0.19423529411764706 292371344
300 0.17865320456540826 266972140
300 0.18050219490781388 267218203
300 0.18361545215100966 267190863
300 0.1733906935908692 266124589
300 0.17266374012291485 266124589
300 0.18266725197541706 265905866
300 0.1781316944688323 265659802
300 0.18826163301141352 272877660
300 0.20194732221246708 283130299
300 0.1797278314310799 268065755
300 0.17367515364354696 268038414
300 0.18322036874451275 267190863
300 0.222270412642669 266753417
300 0.16948726953467955 267190863
300 0.1881510096575944 266972140
300 0.1904899034240562 266999480
300 0.18500614574187885 267163523
300 0.19347673397717297 267436926
300 0.20133099209833188 297620695
300 0.1986286215978929 301721751
300 0.18894117647058822 289035819
300 0.191801580333626 288871777
300 0.1906953467954346 277498183
300 0.18702897278314312 269842879
300 0.19276558384547848 266999480
300 0.18996839332748025 267655649
300 0.1909640035118525 267655649
300 0.1909640035118525 267655649
300 0.184215978928885 267655649
300 0.20686215978928885 288434331
300 0.20254784899034242 313778854
300 0.20126777875329238 302842706
300 0.19562598770851625 289500605
300 0.19777524143985953 286247101
300 0.19357155399473225 280560304
300 0.19606848112379283 272221491
300 0.18984196663740122 267218203
300 0.20349604916593506 267218203
300 0.19453555750658474 267218203
300 0.19859701492537313 267436926
300 0.20956453028972782 293437618
300 0.19804389815627743 277279460
300 0.19235469710272168 267847032
300 0.1994503950834065 268284478
300 0.19964003511852502 268284478
300 0.1941404741000878 268065755
300 0.19480421422300265 268093095
300 0.19840737489025462 268065755
300 0.19513608428446005 268093095
300 0.200540825285338 271155217
300 0.2202001755926251 291059006
300 0.19685864793678667 277252119
300 0.19377699736611065 268721924
300 0.19576821773485514 268311818
300 0.19630553116769095 268284478
300 0.19515188762071994 268940647
300 0.19543634767339774 268503201
300 0.19292361720807727 268530541
300 0.20080948200175594 268940647
300 0.19496224758560143 268311818
300 0.21797190517998244 295898252
300 0.200161545215101 289281882
300 0.19271817383669887 289336563
300 0.19592625109745393 285782315
300 0.19161194029850748 272905000
300 0.19673222124670764 267874372
300 0.1995294117647059 267901713
300 0.1972537313432836 268776604
300 0.20031957857769972 268995327
300 0.20122036874451274 268557881
300 0.23059877085162425 286930610
300 0.2088375768217735 286930610
300 0.2115715539947322 268557881
300 0.2137998244073749 268749264
300 0.20923266022827042 268776604
300 0.20826865671641792 268776604
300 0.20548726953467955 269432773
300 0.20382791922739246 268995327
300 0.19738015803336262 268776604
300 0.20319578577699737 270280325
300 0.22332923617208078 293246236
300 0.20153643546971028 274654784
300 0.19598946444249343 269186710
300 0.19496224758560143 269186710
300 0.19535733099209834 269186710
300 0.20231079894644427 269842879
300 0.20357506584723445 269870219
300 0.19311325724319578 269651496
300 0.19507287093942055 269870219
300 0.1917857769973661 269870219
300 0.2138630377524144 293492299
300 0.20915364354697102 278837861
300 0.19902370500438982 270526388
300 0.20558208955223883 270307665
300 0.2030377524143986 270745111
300 0.20071466198419669 270772451
300 0.19673222124670764 270745111
300 0.1999877085162423 269870219
300 0.20156804214223004 269870219
300 0.20801580333625988 269870219
300 0.23154697102721686 291742516
300 0.21694468832309044 288461671
300 0.20604038630377525 272057449
300 0.21501668129938545 272522235
300 0.21863564530289728 271209897
300 0.21694468832309044 270335006
300 0.21389464442493417 271428620
300 0.21664442493415279 272084789
300 0.21746619841966636 271401280
300 0.20880597014925373 270772451
300 0.2133099209833187 275174251
300 0.23168920105355575 293136874
300 0.21495346795434594 276486589
300 0.20784196663740123 271893407
300 0.2084266900790167 271647343
300 0.2118086040386304 271647343
300 0.22238103599648817 271838726
300 0.221243195785777 272084789
300 0.20747848990342407 271620003
300 0.20845829675153643 270963834
300 0.20860052677787533 270307665
300 0.23576646180860406 299616542
300 0.21626514486391574 299179096
300 0.20909043020193152 272276172
300 0.2011729587357331 271838726
300 0.199260755048288 271838726
300 0.20493415276558385 271620003
300 0.20839508340649693 272057449
300 0.2042862159789289 271838726
300 0.20194732221246708 271182557
300 0.21285162423178228 271620003
300 0.2148270412642669 274053296
300 0.2941913959613697 303799619
300 0.29809482001755927 301393666
300 0.24535908691834946 293109534
300 0.22381913959613697 292863471
300 0.37257594381035997 289145180
300 0.4578665496049166 275365634
300 0.42580158033362603 271866066
300 0.4499174714661984 272740958
300 0.4320755048287972 272932341
300 0.39664442493415275 272276172
300 0.4562704126426691 283212320
300 0.4771940298507463 310798754
300 0.4580087796312555 299179096
300 0.4605057067603161 295925592
300 0.3070553116769096 295706869
300 0.2831290605794557 288242948
300 0.3301123792800702 282118705
300 0.3863880597014926 274709465
300 0.428377524143986 274463401
300 0.44697805092186127 275365634
300 0.47096751536435477 276213185
300 0.4571395961369623 275775739
300 0.4626865671641791 284524658
300 0.45772431957857773 308174078
300 0.46192800702370496 292644748
300 0.42674978050921863 290894964
300 0.2764916593503073 287204014
300 0.3228428446005268 284770721
300 0.34040035118525025 280861048
300 0.4176154521510097 278236373
300 0.4397875329236173 274272019
300 0.4383178226514487 274928188
300 0.43710096575943813 274736805
300 0.4634925373134329 301831112
300 0.46146971027216854 311263540
300 0.4349833187006146 296581761
300 0.4510553116769096 296144315
300 0.43136435469710277 296363038
300 0.43345039508340655 296390378
300 0.4398507462686567 293957086
300 0.445476733977173 283239660
300 0.43431957857769976 281325834
300 0.44841615452151007 281107111
300 0.46414047410008774 291332410
300 0.47145741878841085 306396954
300 0.45900438981562774 282802214
300 0.44610886742756806 282774874
300 0.43411413520632136 296581761
300 0.4373854258121159 287614120
300 0.3415223880597015 297894099
300 0.23782089552238808 299862605
300 0.2311834942932397 285180827
300 0.2235820895522388 281899982
300 0.21942581211589113 275994462
300 0.2165496049165935 274682124
300 0.2110974539069359 274900847
300 0.21920456540825284 274900847
300 0.22353467954345918 281681259
300 0.21798770851624233 287422737
300 0.2114451273046532 284360616
300 0.2031641791044776 283923170
300 0.20773134328358211 280669666
300 0.19581562774363476 274299359
300 0.20142581211589114 273861913
300 0.20545566286215977 274080636
300 0.19459877085162425 274080636
300 0.19758560140474102 273178404
300 0.20984899034240562 274299359
300 0.21361018437225637 306889081
300 0.2100070237050044 315829382
300 0.2015048287971905 295980273
300 0.2063564530289728 292453365
300 0.19640035118525023 283895829
28 0.20660930640913083 276486589
1 0.20811062335381914 272166810
4 0.1575083406496927 269542135
3 0.15970500438981564 260519813
1 0.15472695346795434 260519813
8 0.15472695346795434 260519813
1 0.15472695346795434 260519813
168 0.15698683055311677 273287766
5 0.1536049165935031 152115244
8 0.1515188762071993 152115244
73 0.17588762071992978 173768818
300 0.16405092186128184 238674857
300 0.2102282704126427 266124589
300 0.20212115891132573 267245544
300 0.21198244073748904 272932341
300 0.22468832309043021 290184114
300 0.20771553994732223 281243813
9 0.20438103599648816 280833708
6 0.15649692712906058 274135317
3 0.1573819139596137 265112995
2 0.1540158033362599 265112995
10 0.1540158033362599 265112995
165 0.15618086040386303 278017650
6 0.1526883230904302 155314068
9 0.15164530289727832 155314068
90 0.1785741878841089 175190517
300 0.17565057067603163 291195708
300 0.19301843722563655 266179269
297 0.19407726075504828 260738536
3 0.16115891132572432 260738536
3 0.14966988586479368 247205052
2 0.149116769095698 245209205
1 0.14554521510096577 245209205
7 0.14554521510096577 245209205
1 0.14554521510096577 245209205
168 0.14769446883230905 258305243
3 0.14478665496049167 144131856
1 0.14281123792800704 144131856
8 0.14281123792800704 144131856
1 0.14281123792800704 144159197
105 0.16405092186128184 168656168
300 0.17163652326602286 252235680
300 0.19085338015803338 260711195
300 0.1997348551360843 263964699
300 0.21498507462686567 293957086
300 0.2088375768217735 268585222
300 0.20052502194907815 268421180
300 0.19640035118525023 267108842
253 0.1989604916593503 262761723
5 0.1498595258999122 257895137
4 0.14948024582967517 249009517
9 0.14736259877085162 249009517
29 0.15644951712028096 259781623
139 0.14622475856014047 257567053
4 0.14374363476733978 144706004
14 0.14222651448639156 144706004
143 0.18761369622475857 168054680
300 0.1695346795434592 252782488
300 0.19561018437225636 260219069
300 0.19695346795434593 259344177
300 0.190126426690079 260000346
300 0.18781913959613697 259781623
300 0.19684284460052678 259808963
254 0.21991571553994732 288242948
6 0.16493590869183494 304264405
3 0.1675118525021949 296363038
12 0.16182265144863917 296363038
25 0.1712414398595259 307162484
137 0.1472519754170325 281353175
1 0.2727778753292362 154275134
4 0.1433169446883231 154275134
3 0.1433169446883231 154275134
155 0.16335557506584725 195832496
22 0.18943107989464442 256227374
6 0.14330114135206323 247724519
4 0.14258999122036875 240397300
1 0.13990342405618966 240397300
11 0.13990342405618966 240397300
164 0.14175241439859526 252919190
8 0.13720105355575066 130653054
7 0.13720105355575066 130653054
1 0.13720105355575066 130653054
76 0.1638770851624232 150010036
300 0.16251799824407376 230035300
300 0.19222827041264268 245756013
300 0.1928920105355575 245838034
300 0.19717471466198422 246931649
300 0.19025285338015804 247396435
300 0.1902212467076383 247642498
300 0.18824582967515366 247861221
300 0.19956101843722562 260109707
300 0.2085057067603161 293136874
300 0.19142230026338894 276978716
300 0.1883564530289728 274600103
300 0.18906760316066729 263937359
300 0.19274978050921862 257129607
300 0.18933625987708516 250841322
300 0.18212993854258122 250649939
300 0.19169095697980687 251524831
300 0.19420368744512734 251087385
300 0.199513608428446 251087385
300 0.20657769973661108 256336736
300 0.2107497805092186 280177539
300 0.19589464442493415 280368921
300 0.19461457418788414 275557016
300 0.19717471466198422 257184287
300 0.1918647936786655 251770894
300 0.19549956101843724 252618446
300 0.1820035118525022 252864509
